d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.015892850273028,0.020876677939916433,0.06212143511812967,4.246868739174866,-0.004055399007865803,0.004478554241359234
0.04138909160509539,0.01794659169771063,0.05549158199880027,4.261214808998558,-0.010663525753792095,-0.003753469791263342
0.0018115787508487186,0.020299214411628668,0.05549158199880027,4.27671441911759,-0.010663525753792095,-0.003753469791263342
0.044025806780453876,0.02273284123000093,0.05549158199880027,4.291800517025099,-0.010663525753792095,-0.007334572728723288
0.01262048725193049,0.01947982018883116,0.0488644844474696,4.306649183220739,-0.017271500860597516,-0.007334572728723288
0.030341978168199488,0.021586122966963835,0.0488644844474696,4.321089157115854,-0.017271500860597516,-0.007334572728723288
0.02628491612327956,0.018717544746602192,0.04223871026097386,4.335207732397684,-0.02388343309367663,-0.014243915677070618
0.017163304577774655,0.020624037968570312,0.04223871026097386,4.35050207440923,-0.02388343309367663,-0.014243915677070618
0.0389913680919452,0.018252152198550912,0.035617004394295854,4.365439782780996,-0.030498008911218715,-0.017241379246115685
0.00465578107958772,0.01884329192269297,0.035617004394295854,4.380050971419703,-0.030498008911218715,-0.017241379246115685
-0.04858571348061697,0.019254390241503994,0.035617004394295854,4.395077054210566,-0.030498008911218715,-0.017241379246115685
-0.007233399307074198,0.015709866013931092,0.028998454018143466,4.40970252625573,-0.03712071796289269,-0.021871739998459816
-0.036828242969806434,0.015362825492402546,0.028998454018143466,4.42470582720817,-0.03712071796289269,-0.021871739998459816
-0.018617722327534895,0.01186155393834458,0.022383582452471087,4.439399085734276,-0.043749887261973874,-0.02068965509533882
-0.026152965911709503,0.011007716413582468,0.022383582452471087,4.453894742424206,-0.043749887261973874,-0.02068965509533882
-0.02918303360449383,0.007765322528991765,0.015770543510744323,4.46856889336945,-0.0503926580832287,-0.02068965509533882
-0.015494925143731334,0.006602298741980761,0.015770543510744323,4.482965216551153,-0.0503926580832287,-0.02413793094456196
-0.03952008928411966,0.0037811067274824625,0.009160685009442945,4.4976975310484475,-0.05704695796876481,-0.02413793094456196
-0.005657815927477072,0.0024411016313111086,0.009160685009442945,4.512127203056604,-0.05704695796876481,-0.028135452419519424
-0.049111998823650097,0.0001439927080942316,0.0025516257394434592,4.5262824160816955,-0.06372254569362604,-0.028135452419519424
-0.004245487489728771,-0.0012897056281522198,0.0025516257394434592,4.540805844176948,-0.06372254569362604,-0.028135452419519424
-0.041878790077943207,-0.003064159557800053,0.0025516257394434592,4.555008346858468,-0.06372254569362604,-0.02858976647257805
-0.0127269171822201,-0.004446159020200478,-0.004055399007865803,4.569466958638109,-0.07041601161295367,-0.02858976647257805
-0.033357117414896456,-0.006225435056559606,-0.004055399007865803,4.583662398799236,-0.07041601161295367,-0.031112641096115112
-0.019681954902025272,-0.006987903914298164,-0.010663525753792095,4.5979076760380595,-0.07713906763142654,-0.031112641096115112
-0.0256133378830535,-0.008718743829946418,-0.010663525753792095,4.611764328136841,-0.07713906763142654,-0.031112641096115112
-0.028387095281846644,-0.008764961458800359,-0.017271500860597516,4.625690655601588,-0.08387058987129359,-0.03800711780786514
-0.018498495192596193,-0.010472356137705245,-0.017271500860597516,4.638609358970571,-0.08387058987129359,-0.03800711780786514
-0.0354826182386249,-0.010955164781233618,-0.02388343309367663,4.6512626203198755,-0.09050593034335272,-0.037931036204099655
-0.012225974258193226,-0.013600083073677556,-0.02388343309367663,4.663642646445059,-0.09050593034335272,-0.037931036204099655
-0.04185084307798008,-0.01423412026287766,-0.030498008911218715,4.674245967927782,-0.09707884486849977,-0.037931036204099655
-0.0077581342642957804,-0.017569516391692616,-0.030498008911218715,4.684621529699603,-0.09707884486849977,-0.0353715717792511
-0.048133177907865615,-0.018080899330478878,-0.03712071796289269,4.693146536589417,-0.10285338839131526,-0.0353715717792511
-0.006563250361708013,-0.02189125279326007,-0.03712071796289269,4.701552570266849,-0.10285338839131526,-0.03578268364071846
-0.04694671374703198,-0.02622989982978348,-0.03712071796289269,4.709820060395133,-0.10285338839131526,-0.03578268364071846
-0.009953727795332828,-0.026308837330618243,-0.043749887261973874,4.716347993855858,-0.10864559098526061,-0.03578268364071846
-0.04167288745970702,-0.03092155447649999,-0.043749887261973874,4.722806986585426,-0.10864559098526061,-0.03243041783571243
-0.014513402638001155,-0.030601508700029322,-0.0503926580832287,4.727662200648529,-0.11419107720096365,-0.03243041783571243
-0.03671394455852576,-0.0353944091196564,-0.0503926580832287,4.7324037402173404,-0.11419107720096365,-0.03261003643274307
-0.019273718225673288,-0.03462827147391366,-0.05704695796876481,4.737087294591116,-0.1198007460835806,-0.03261003643274307
-0.032802538356014,-0.03960302778039118,-0.05704695796876481,4.740258603310083,-0.1198007460835806,-0.03261003643274307
-0.02423275985536492,-0.03823289482419159,-0.06372254569362604,4.74333131714506,-0.12550868997147094,-0.027586206793785095
-0.02849768672830951,-0.04327509216683662,-0.06372254569362604,4.743673741437258,-0.12550868997147094,-0.027586206793785095
-0.029005723571961115,-0.04138428325925624,-0.07041601161295367,4.7440106746510535,-0.131289184383296,-0.027586206793785095
-0.025298566324802815,-0.04656535972747124,-0.07041601161295367,4.7443404082595775,-0.131289184383296,-0.027586206793785095
-0.03382301532097714,-0.044055490455435935,-0.07713906763142654,4.661955144816584,-0.1371758730895316,-0.027586206793785095
-0.021593154274636723,-0.0501913941511875,-0.07713906763142654,4.662753907022372,-0.1371758730895316,-0.02413793094456196
-0.04023162000190797,-0.04784646881307764,-0.08387058987129359,4.580088997659579,-0.14314465301858598,-0.02413793094456196
-0.018459898114258976,-0.0547493306827601,-0.08387058987129359,4.5813939915802475,-0.14314465301858598,-0.02413793094456196
-0.04810119192713714,-0.05230909003314815,-0.09050593034335272,4.582665562192746,-0.1492348868766749,-0.02413793094456196
-0.01769247379250746,-0.05745697079967707,-0.09050593034335272,4.582688196971725,-0.1492348868766749,-0.02413793094456196
-0.05011642304616196,-0.062134788777850766,-0.09050593034335272,4.582709865005774,-0.1492348868766749,-0.02419441193342209
-0.02023591553333894,-0.057217610137949716,-0.09707884486849977,4.500011476906104,-0.15541864024539417,-0.02419441193342209
-0.04270436620267755,-0.062265919401347125,-0.09707884486849977,4.500611924162498,-0.15541864024539417,-0.017241379246115685
-0.026147569788530625,-0.0563581551534047,-0.10285338839131526,4.501201374386816,-0.16175937764116258,-0.017241379246115685
-0.03520578747744834,-0.06017480933886359,-0.10285338839131526,4.41871567473319,-0.16175937764116258,-0.017241379246115685
-0.03426262412409547,-0.05333372460588458,-0.10864559098526061,4.419896788244621,-0.1682039495025704,-0.031262561678886414
-0.02782503173553269,-0.05682883723667763,-0.10864559098526061,4.337353977804558,-0.1682039495025704,-0.031262561678886414
-0.044692550265963166,-0.049128216066309856,-0.11419107720096365,4.338002073343761,-0.17483614532273453,-0.03448275849223137
-0.02298551800672525,-0.052393798200529584,-0.11419107720096365,4.338639337214041,-0.17483614532273453,-0.03448275849223137
-0.053377250244031414,-0.05489534879037355,-0.11419107720096365,4.2559015623651035,-0.17483614532273453,-0.03448275849223137
-0.024637327895383216,-0.046640182519992676,-0.1198007460835806,4.257179931098024,-0.1815827615631445,-0.04557167738676071
-0.041049182021013604,-0.04925810058323229,-0.1198007460835806,4.257330362359775,-0.1815827615631445,-0.04557167738676071
-0.03279799431165463,-0.03963911573835244,-0.12550868997147094,4.2574781951068985,-0.18854176795526595,-0.0517241396009922
-0.03063200777295578,-0.04285325173944504,-0.12550868997147094,4.257622277765531,-0.18854176795526595,-0.0517241396009922
-0.044081954932911775,-0.03318076010311974,-0.131289184383296,4.1748490548422525,-0.19562759967598323,-0.0517241396009922
-0.02424751510378431,-0.03785801541397321,-0.131289184383296,4.175676881888924,-0.19562759967598323,-0.06268667429685593
-0.052213608646940454,-0.042169520274016714,-0.131289184383296,4.093132102111397,-0.19562759967598323,-0.06268667429685593
-0.0268203911874751,-0.0344231922764642,-0.1371758730895316,4.094631835059379,-0.20296018696953844,-0.05517241358757019
-0.0375400286223645,-0.03953899548010589,-0.1371758730895316,4.096106567056753,-0.20296018696953844,-0.05517241358757019
-0.038022059991696215,-0.030825807909515,-0.14314465301858598,4.096477409848795,-0.21043449296665273,-0.05517241358757019
-0.026416434166446318,-0.035631784841686776,-0.14314465301858598,4.096842604230333,-0.21043449296665273,-0.06351500004529953
-0.052468318731504836,-0.026087891127291235,-0.1492348868766749,4.01404968793242,-0.2181812054419445,-0.06351500004529953
-0.024406561704587472,-0.03143163542128333,-0.1492348868766749,4.015121623184968,-0.2181812054419445,-0.06978539377450943
-0.040700176452281155,-0.03689719343766881,-0.1492348868766749,4.016175429722677,-0.2181812054419445,-0.06978539377450943
-0.03461463395425538,-0.027887194639438062,-0.15541864024539417,3.9336464046448567,-0.22609129838662456,-0.06978539377450943
-0.026938744988362226,-0.035178295188798864,-0.15541864024539417,3.935434314506304,-0.22609129838662456,-0.07360580563545227
-0.05176551248106529,-0.025513225211443863,-0.16175937764116258,3.9361014927327496,-0.2343072484085105,-0.07360580563545227
-0.0233678538663766,-0.03172743374010695,-0.16175937764116258,3.936769607981269,-0.2343072484085105,-0.07586207240819931
-0.03921832192780321,-0.03849292305475466,-0.16175937764116258,3.9374228536594322,-0.2343072484085105,-0.07586207240819931
-0.03522061842553562,-0.02861598794742418,-0.1682039495025704,3.855126210402291,-0.2427087006971772,-0.07586207240819931
-0.02421129237850313,-0.03702862720859674,-0.1682039495025704,3.8565080058670578,-0.2427087006971772,-0.079310342669487
-0.05376698681963118,-0.027898353473982784,-0.17483614532273453,3.856839348791243,-0.2514817523713742,-0.079310342669487
-0.02392302554976998,-0.0358949966915868,-0.17483614532273453,3.857155225420795,-0.2514817523713742,-0.08275862038135529
-0.03465938886747189,-0.043633118505157054,-0.17483614532273453,3.8574716256600383,-0.2514817523713742,-0.08275862038135529
-0.03927672243818048,-0.03374681244699784,-0.1815827615631445,3.775442812297917,-0.2604788279382003,-0.08275862038135529
-0.021003914922103843,-0.04243888348076303,-0.1815827615631445,3.7765068070310055,-0.2604788279382003,-0.07241379469633102
-0.046857881502161865,-0.05100506106497005,-0.1815827615631445,3.776536549675735,-0.2604788279382003,-0.07241379469633102
-0.028064083354845795,-0.04056795292781923,-0.18854176795526595,3.776565824701287,-0.2698263389204343,-0.07755058258771896
-0.027196291350426824,-0.048756215664528146,-0.18854176795526595,3.776594665811245,-0.2698263389204343,-0.07755058258771896
-0.04746020210739211,-0.037260531035029576,-0.19562759967598323,3.6938549216248435,-0.27938600432706273,-0.07755058258771896
-0.02066770223157227,-0.0465520398789962,-0.19562759967598323,3.694663712594036,-0.27938600432706273,-0.07954075932502747
-0.0376844052961949,-0.05531084900584976,-0.19562759967598323,3.609450480553631,-0.27938600432706273,-0.07954075932502747
-0.038011631154205736,-0.04508172991860382,-0.20296018696953844,3.611018493376564,-0.28934571141308985,-0.079310342669487
-0.020031230649346803,-0.054259763672992956,-0.20296018696953844,3.612637600652256,-0.28934571141308985,-0.079310342669487
-0.044401286592162977,-0.06294736361684915,-0.20296018696953844,3.6132076237998314,-0.28934571141308985,-0.079310342669487
-0.030439173601591336,-0.050420277875745045,-0.21043449296665273,3.6137763150663904,-0.2995237278614627,-0.08275862038135529
-0.0235623560827954,-0.058394460158199546,-0.21043449296665273,3.5314383157225184,-0.2995237278614627,-0.08275862038135529
-0.05216460461027929,-0.06701476574980009,-0.21043449296665273,3.5327830019760356,-0.2995237278614627,-0.0764831081032753
-0.02542170953969655,-0.05407600919499489,-0.2181812054419445,3.534099985867121,-0.3098806447966237,-0.0764831081032753
-0.02817154792660159,-0.061735774321009185,-0.2181812054419445,3.535392175087836,-0.3098806447966237,-0.0764831081032753
-0.048581086148624886,-0.04724013675171568,-0.22609129838662456,3.5366528052930852,-0.32056769064613305,-0.08965517580509186
-0.022271387836487928,-0.05420157535885011,-0.22609129838662456,3.454533402407648,-0.32056769064613305,-0.08965517580509186
-0.032985065187355486,-0.0628267673881463,-0.22609129838662456,3.455593502929695,-0.32056769064613305,-0.08275862038135529
-0.04295707323345252,-0.04797877387598088,-0.2343072484085105,3.4566737727657193,-0.332020918018938,-0.08275862038135529
-0.021500133387339023,-0.05537293752849681,-0.2343072484085105,3.4576442778539986,-0.332020918018938,-0.08275862038135529
-0.03691717017141943,-0.062407198684236775,-0.2343072484085105,3.4586327571831124,-0.332020918018938,-0.07586207240819931
-0.0406973489723315,-0.045750391298730264,-0.2427087006971772,3.458643568292727,-0.34388776477614286,-0.07586207240819931
-0.021722272720912424,-0.05235023734687938,-0.2427087006971772,3.45865424562235,-0.34388776477614286,-0.0875164270401001
-0.041110902300829776,-0.05900349417740253,-0.2427087006971772,3.4586644940696614,-0.34388776477614286,-0.0875164270401001
-0.03724876578449714,-0.041880172272484084,-0.2514817523713742,3.375956259282674,-0.35561440073870443,-0.0875164270401001
-0.02281234203951191,-0.05073014541241849,-0.2514817523713742,3.3767888656941296,-0.35561440073870443,-0.09310344606637955
-0.044057677478379166,-0.0585768128962883,-0.2514817523713742,3.2945099464741587,-0.35561440073870443,-0.09310344606637955
-0.03658623524301104,-0.04215264418977244,-0.2604788279382003,3.2961331081050713,-0.3683076034915327,-0.10000000149011612
-0.023459863870209915,-0.050286600501234784,-0.2604788279382003,3.297741947595767,-0.3683076034915327,-0.10000000149011612
-0.044086091440488334,-0.05804212024067634,-0.2604788279382003,3.298347503349479,-0.3683076034915327,-0.10000000149011612
-0.03685149847334221,-0.03870384581607178,-0.2698263389204343,3.2989485393739666,-0.38310812566467234,-0.11493894457817078
-0.02372608044045776,-0.04576734823898465,-0.2698263389204343,3.21641557562122,-0.38310812566467234,-0.11493894457817078
-0.04359692810036206,-0.05503353920518949,-0.2698263389204343,3.217832682396503,-0.38310812566467234,-0.10000000149011612
-0.03848575716574288,-0.036401568387083305,-0.27938600432706273,3.219214296641128,-0.39799628548826027,-0.10000000149011612
-0.02389236905279747,-0.04538995529352563,-0.27938600432706273,3.220570898665345,-0.39799628548826027,-0.10000000149011612
-0.04186861359694076,-0.05395074912892295,-0.27938600432706273,3.2218999186125163,-0.39799628548826027,-0.11289646476507187
-0.04070301429878225,-0.03442598817430786,-0.28934571141308985,3.2222593973793314,-0.41173519700912303,-0.11289646476507187
-0.024376040272620133,-0.04286745728774566,-0.28934571141308985,3.222611492388275,-0.41173519700912303,-0.12267156690359116
-0.04100589785419096,-0.05188197958131691,-0.28934571141308985,3.2229657663262885,-0.41173519700912303,-0.12267156690359116
