d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.042918664374515185,0.04301257543650605,-0.08418747475790621,5.153592690856618,-0.023625013094086485,-0.09134780615568161
-0.010766680789949456,0.03782425536332523,-0.08418747475790621,5.176277943747595,-0.023625013094086485,-0.09134780615568161
-0.0387297376587401,0.039778432791088836,-0.07853056111732354,5.198486179212039,-0.016998899736550287,-0.08072391897439957
-0.013233358177197261,0.033369911865748225,-0.07853056111732354,5.222451431954686,-0.016998899736550287,-0.08072391897439957
0.034579904506686646,0.03375478489597982,-0.0727716034526505,5.245956989429514,-0.010203175835815457,-0.06905211508274078
0.018463402138795174,0.026512295644981254,-0.0727716034526505,5.270055927972712,-0.010203175835815457,-0.06905211508274078
0.03037778459448351,0.02566148963001913,-0.06697981401581822,5.293604337668004,-0.003320359343892958,-0.06905211508274078
0.025535802317604803,0.017860874403667903,-0.06697981401581822,5.316755858570425,-0.003320359343892958,-0.049328818917274475
0.02648044776139389,0.015984770070059273,-0.061069753299256985,5.340482213438009,0.0037408701437899603,-0.049328818917274475
0.03362193856046537,0.007876144571181687,-0.061069753299256985,5.363711802163968,0.0037408701437899603,-0.031034482643008232
0.024028262412639865,0.005215592788049949,-0.0551085115495975,5.38741191264283,0.010887412106102182,-0.031034482643008232
0.04262558774148699,-0.00308576025063223,-0.0551085115495975,5.410858196200789,0.010887412106102182,-0.031034482643008232
0.023693936004706075,-0.006430327821883796,-0.04901504983415984,5.433575251310063,0.018218976394471016,-0.0
0.05162038883890761,-0.014668801659598161,-0.04901504983415984,5.457890963445914,0.018218976394471016,-0.0
0.026258963563916885,-0.018649307124224877,-0.042855599002709285,5.481896344847714,0.025629605589491653,0.013793103396892548
0.05297016213521414,-0.0228614519084547,-0.03654981632302895,5.506317120284768,0.033229707294277155,0.013793103396892548
0.031589427441033865,-0.030214566425684344,-0.03654981632302895,5.530413690767775,0.033229707294277155,0.013793103396892548
0.04665568199599591,-0.03278201186031928,-0.030166786674322574,5.5536697560887145,0.04089849614459813,0.04482758790254593
0.03921903097892425,-0.03813250688336403,-0.030166786674322574,5.578809788930813,0.04089849614459813,0.04482758790254593
0.041359821138836156,-0.03958526033621748,-0.023625013094086485,5.603058934562173,0.048759008577581336,0.06254767626523972
0.048142533029463114,-0.042207434599561354,-0.023625013094086485,5.627898557431765,0.048759008577581336,0.06254767626523972
0.03807962448474911,-0.0420092848392386,-0.016998899736550287,5.652400756970382,0.05667418848719088,0.06254767626523972
0.059173355241733346,-0.042572333727477485,-0.016998899736550287,5.676239135668526,0.05667418848719088,0.07241379469633102
0.03854450626631317,-0.041265758814470026,-0.010203175835815457,5.701078270321356,0.06478190135682779,0.07241379469633102
0.05601642264059959,-0.039651338920838164,-0.003320359343892958,5.724430922882824,0.07293527201823434,0.10000000149011612
0.043101742761794785,-0.03731943274604976,-0.003320359343892958,5.749541081792797,0.07293527201823434,0.10000000149011612
0.04767039051132421,-0.034318188196110544,0.0037408701437899603,5.774256370365526,0.0812652090663448,0.10000000149011612
0.05192677060523901,-0.030174714581456374,0.0037408701437899603,5.798475451379102,0.0812652090663448,0.10000000149011612
0.042154186458219105,-0.02640305899465334,0.010887412106102182,5.82298297498461,0.08963717868415605,0.10000000149011612
0.06475762988476495,-0.02090886530905367,0.010887412106102182,5.847606321485136,0.08963717868415605,0.10000000149011612
0.04219619346713148,-0.015838759499383404,0.018218976394471016,5.869353881210767,0.0981669542488802,0.10000000149011612
0.05383757444830875,-0.010849694279235567,0.025629605589491653,5.891154070394644,0.10674258783751546,0.10000000149011612
0.04895268036330608,-0.0027162852835529664,0.025629605589491653,5.9124715248396775,0.10674258783751546,0.08748255670070648
0.04512727417930617,0.0038818917876652925,0.033229707294277155,5.928725231711905,0.11546338219209946,0.08748255670070648
0.06126705023823927,0.014068857784879096,0.033229707294277155,5.944631955380527,0.11546338219209946,0.07586207240819931
0.043207637738636825,0.02157256335137836,0.04089849614459813,5.957831780348217,0.12419895652726963,0.07586207240819931
0.05692395225771149,0.028782588585270386,0.048759008577581336,5.970874565062455,0.13301477925802138,0.07586207240819931
0.04969361499846346,0.04131556025539629,0.048759008577581336,5.983588722935436,0.13301477925802138,0.0517241396009922
0.04766517889915035,0.04875138727984619,0.05667418848719088,5.99174164283399,0.1419221127593373,0.0517241396009922
0.06246628941971372,0.062147245807419704,0.05667418848719088,5.999682120564231,0.1419221127593373,0.042336780577898026
0.04624453747438458,0.06960647147261811,0.06478190135682779,6.005435502313349,0.1509566650669886,0.042336780577898026
0.05914629465384604,0.07567263067639152,0.07293527201823434,6.0110605492272695,0.16000584002621482,0.042336780577898026
0.053848956290059063,0.08875343705065353,0.07293527201823434,6.0165938804548995,0.16000584002621482,0.017241379246115685
0.051107789461951235,0.09341222638951718,0.0812652090663448,6.017986801639206,0.16915059792378456,0.017241379246115685
0.06722032741192964,0.10593480679583633,0.0812652090663448,6.019348701523364,0.16915059792378456,0.01151126530021429
0.05140607119916394,0.1094843241554746,0.08963717868415605,5.936837400482714,0.1783543042835286,0.01151126530021429
0.06251102423927421,0.11277398004022876,0.0981669542488802,5.938037642698769,0.1876440624484641,0.01151126530021429
0.058994117200188774,0.12482168924557646,0.0981669542488802,5.939205605137619,0.1876440624484641,0.007736606057733297
0.05666827483696573,0.12555194875518927,0.10674258783751546,5.856522971737656,0.1969803320840393,0.007736606057733297
0.07117970493473741,0.1382855697444838,0.10674258783751546,5.773633557904038,0.1969803320840393,-0.006896551698446274
0.05726507152040601,0.14054502561533377,0.11546338219209946,5.691311313259873,0.20639567499343242,-0.006896551698446274
0.07094865298207186,0.14182095804392203,0.12419895652726963,5.692322622555373,0.21586447965319994,-0.006896551698446274
0.06207519513648279,0.15367906583588772,0.12419895652726963,5.693315240296745,0.21586447965319994,-0.010905266739428043
0.06607021138200661,0.150729698388536,0.13301477925802138,5.6109477008909225,0.22540785851192982,-0.010905266739428043
0.06965028569463048,0.1620117133153065,0.13301477925802138,5.527855445298576,0.22540785851192982,-0.010572774335741997
0.06484762437369156,0.15972318463815638,0.1419221127593373,5.445773459824943,0.23505719843108422,-0.010572774335741997
0.0769672285477188,0.17236195076428684,0.1419221127593373,5.446989897596192,0.23505719843108422,-0.010572774335741997
0.06618660326092791,0.16828990145594025,0.1509566650669886,5.448181066609199,0.24482678249789508,-0.018675388768315315
0.08255175587891968,0.16088490773819641,0.16000584002621482,5.36538421163636,0.25456324045137346,-0.018675388768315315
0.06897576545419298,0.16981544365216505,0.16000584002621482,5.282697639561469,0.25456324045137346,-0.01034482754766941
0.08054868421478294,0.16209055001748807,0.16915059792378456,5.282701527301075,0.264411784412405,-0.01034482754766941
0.0722321437344929,0.16925637419650696,0.16915059792378456,5.282705363002449,0.264411784412405,-0.01034482754766941
0.07913535593140601,0.15706991120247119,0.1783543042835286,5.2827091459993545,0.2740901557634164,0.011028866283595562
0.07609903436422666,0.1610100754246857,0.1783543042835286,5.200786676860256,0.2740901557634164,0.011028866283595562
0.07897544621498062,0.14707909381474815,0.1876440624484641,5.118385658717555,0.2838730147329572,0.01157485693693161
0.07926515662467917,0.15257378073732974,0.1876440624484641,5.03578967616598,0.2838730147329572,0.01157485693693161
0.07952826908579597,0.1389573909217119,0.1969803320840393,5.036686143155881,0.29368533315646284,0.01157485693693161
0.08134673771117047,0.14328490947816297,0.1969803320840393,5.037556082086,0.29368533315646284,0.02413793094456196
0.08009244558063369,0.12584579920190597,0.20639567499343242,4.954668637589845,0.3036903224133634,0.02413793094456196
0.08291348927053463,0.12973132339531324,0.20639567499343242,4.955894903783341,0.3036903224133634,0.04482758790254593
0.08064517390095678,0.11218997872329384,0.21586447965319994,4.873326491956254,0.3139073078865025,0.04482758790254593
0.08348896182099444,0.11666857676859664,0.21586447965319994,4.874917577884743,0.3139073078865025,0.04482758790254593
0.08101153866965502,0.09872034166394839,0.22540785851192982,4.876482417114039,0.3243661207190732,0.08770357072353363
0.08330644870731906,0.10179800167426789,0.22540785851192982,4.79431575012948,0.3243661207190732,0.08770357072353363
0.0811602475653216,0.0835820898998878,0.23505719843108422,4.79491192211829,0.3350704242516234,0.09137028455734253
0.08190177972830387,0.08733420633084732,0.23505719843108422,4.712459701201542,0.3350704242516234,0.09137028455734253
0.08104649507020283,0.06863602133661172,0.24482678249789508,4.713504315649809,0.34610023735343265,0.09137028455734253
0.07944965008262173,0.07404640481863423,0.24482678249789508,4.714524584017905,0.34610023735343265,0.11034482717514038
0.0807087373820316,0.05405406698287462,0.25456324045137346,4.631790747843894,0.35714567111624324,0.11034482717514038
0.07637134837658255,0.061097450857590996,0.25456324045137346,4.633286923396677,0.35714567111624324,0.1310344785451889
0.08078694037531461,0.042644462415799556,0.264411784412405,4.633472399399993,0.36858327542844654,0.1310344785451889
0.0728044952424233,0.05020426661289301,0.264411784412405,4.633659957079386,0.36858327542844654,0.1310344785451889
0.08050811296017048,0.03106462870740634,0.2740901557634164,4.633835881198864,0.3807469249000678,0.18411706387996674
0.06862797631259185,0.03871075253237555,0.2740901557634164,4.551604226078014,0.3807469249000678,0.18411706387996674
0.08072281747482882,0.020923783197370316,0.2838730147329572,4.468580897296887,0.3932219106309804,0.20344828069210052
0.06442921604535844,0.03374909724451891,0.2838730147329572,4.468585105595579,0.3932219106309804,0.20344828069210052
0.07622850199451889,0.04617015417423653,0.2838730147329572,4.468589227827125,0.3932219106309804,0.20344828069210052
0.06090462724258705,0.03006505549825844,0.29368533315646284,4.4685932777131265,0.40505426365371794,0.1827586144208908
0.06825553169504005,0.044023569416960395,0.29368533315646284,4.3835533473694985,0.40505426365371794,0.1827586144208908
0.05886443565459401,0.02971296221557251,0.3036903224133634,4.38414628915477,0.4181306389783566,0.19310344755649567
0.05843453923047315,0.04589734450740535,0.3036903224133634,4.30175117902446,0.4181306389783566,0.19310344755649567
0.05965763158657861,0.035046527149636734,0.3139073078865025,4.302908753858818,0.4347903356021765,0.19310344755649567
0.050138463326051035,0.055675470140120975,0.3139073078865025,4.304033369071545,0.4347903356021765,0.1827586144208908
0.06400176657615814,0.04446803481899009,0.3243661207190732,4.2215575161052366,0.45101497977350896,0.1827586144208908
0.044649174265396344,0.06923611088518511,0.3243661207190732,4.223232879581492,0.45101497977350896,0.1849556863307953
0.0592887129141195,0.09294145785371155,0.3243661207190732,4.223657608642677,0.45101497977350896,0.1849556863307953
0.0438802868694524,0.0827143805773143,0.3350704242516234,4.224077240414888,0.46367494208112364,0.1849556863307953
0.047807914347856306,0.10499242937592611,0.3350704242516234,4.22448827589806,0.46367494208112364,0.16609099507331848
0.048192050581199554,0.0933834986062414,0.34610023735343265,4.142036054981312,0.47935991546545514,0.16609099507331848
0.03851864535404198,0.11881665239292749,0.34610023735343265,4.143001328220952,0.47935991546545514,0.15172414481639862
0.05790050147243595,0.10760984821507025,0.35714567111624324,4.14395200791857,0.5036982497023945,0.15172414481639862
0.03478798035284352,0.13074957066510295,0.35714567111624324,4.061040931372855,0.5036982497023945,0.15172414481639862
0.050038891700700985,0.15608814880382527,0.35714567111624324,4.062548798425786,0.5036982497023945,0.11263775080442429
0.0395608747961782,0.14396175717908877,0.36858327542844654,4.0628241430073,0.526076779235644,0.11263775080442429
0.03819970802075484,0.16666554511735088,0.36858327542844654,4.06309556465554,0.526076779235644,0.10000000149011612
0.05102126538509952,0.15093040856958018,0.3807469249000678,3.981259746364829,0.548607749718864,0.10000000149011612
0.032744279902006394,0.17548845257172152,0.3807469249000678,3.982077766674409,0.548607749718864,0.10000000149011612
0.05269626549693562,0.1987633201075254,0.3807469249000678,3.982874101646352,0.548607749718864,0.0944417342543602
0.03809116218437371,0.1819044171900992,0.3932219106309804,3.899986657150197,0.597555275213615,0.0944417342543602
0.04028017202491071,0.20539295510663402,0.3932219106309804,3.9013363561732533,0.597555275213615,0.08965517580509186
0.0521768814654466,0.18603732886562654,0.40505426365371794,3.901446689527556,0.6511290169317746,0.08965517580509186
0.03599771890655596,0.2047643323052486,0.40505426365371794,3.901554778626361,0.6511290169317746,0.08965517580509186
0.05454109673594474,0.22141517335667826,0.40505426365371794,3.901660711765095,0.6511290169317746,0.08965517580509186
0.043282823621841035,0.19581905606214,0.4181306389783566,3.8193246817586863,0.6069627787931557,0.08965517580509186
0.043904514929503154,0.2133460569092147,0.4181306389783566,3.819968862441728,0.6069627787931557,0.10000000149011612
0.05877362433694604,0.1868650890341459,0.4347903356021765,3.7375422429120038,0.5364366277643209,0.10000000149011612
0.04287182500627258,0.2051086887196223,0.4347903356021765,3.738724600160188,0.5364366277643209,0.10000000149011612
0.05550699485420092,0.2197915340792238,0.4347903356021765,3.7398273070290466,0.5364366277643209,0.1133115142583847
0.05357035110937368,0.18904517235756657,0.45101497977350896,3.6572273858025452,0.637727771261064,0.1133115142583847
0.048420796806907626,0.20387827600603003,0.45101497977350896,3.658886841219513,0.637727771261064,0.10000000149011612
0.0674247239649564,0.2169632303215816,0.45101497977350896,3.6592695770303547,0.637727771261064,0.10000000149011612
0.053065654014700175,0.18268291990917596,0.46367494208112364,3.6596471713461947,0.8085596192193303,0.10000000149011612
0.05673605889447581,0.19330107680471476,0.46367494208112364,3.6600185299718477,0.8085596192193303,0.12197457998991013
0.06714991166219214,0.1569323378205847,0.47935991546545514,3.576898703655014,0.7033221115934529,0.12197457998991013
0.05591827001421153,0.16965739171318628,0.47935991546545514,3.577795623147557,0.7033221115934529,0.14137931168079376
0.06593355238266692,0.18184391742837325,0.47935991546545514,3.495894816720555,0.7033221115934529,0.14137931168079376
0.06647606972478368,0.1467587370465231,0.5036982497023945,3.4972522813478037,0.5088867362089137,0.14137931168079376
0.0607028194077091,0.15994291596072482,0.5036982497023945,3.4985777975519037,0.5088867362089137,0.16543039679527283
0.07394441875789988,0.17196125826490571,0.5036982497023945,3.4986396885913873,0.5088867362089137,0.16543039679527283
0.06719090195346772,0.13208635108267486,0.526076779235644,3.4987003001847308,0.5615810524248279,0.19567878544330597
0.06588256682661246,0.1428082164096034,0.526076779235644,3.4168822059311905,0.5615810524248279,0.19567878544330597
0.08129302778411078,0.15623034338059738,0.526076779235644,3.4174841104937963,0.5615810524248279,0.19567878544330597
